id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
33,a,,,4.2,598,34.0,0,0.0,-3,3.0,0.4,264,34.0,9,1,2.2,254.0,23.0,0,34,0.4,338.0,23.0,0.1,2.1,0.0,79491,766,104123,856,0.4,0.4,0.0,0.0,0.0,7.34,0.0,0.0,0.0,1.84,57.6,323.0,26.0,0.0,557.0,68.0,0.0,526.0,54.0,5.8,385.0,26.0,,,,16,,Marco,Bizot,M.Bizot,,,360,0,0,1,8,0,0,0,2,0,9,4,23,,,,2.25,0.25,2.0,1.0,0.0,0,5,35
34,u,0.0,0.0,4.0,645,53.0,0,0.0,0,0.0,0.1,454,72.0,0,0,0.0,540.0,68.0,0,0,0.0,472.0,62.0,0.0,0.0,0.0,0,0,15639,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,68.0,0.0,521.0,56.0,0.0,489.0,42.0,0.0,534.0,68.0,,,,16,,Joe,Gauci,Gauci,Has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
35,u,0.0,0.0,4.0,644,52.0,0,0.0,0,0.0,0.0,706,81.0,0,0,0.0,539.0,67.0,0,0,0.0,471.0,61.0,0.0,0.0,0.0,0,0,1144,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,67.0,0.0,520.0,55.0,0.0,488.0,41.0,0.0,533.0,67.0,,,,16,,Filip,Marschall,Marschall,Has joined Stevenage permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
36,a,100.0,100.0,4.9,297,49.0,0,0.0,4,-4.0,13.4,29,9.0,73,0,4.6,40.0,21.0,6,263,4.2,59.0,26.0,0.9,14.9,0.0,1957509,78191,624320,65290,4.2,4.2,0.59,1.4,1.99,20.97,0.04,0.09,0.13,1.34,355.6,31.0,13.0,232.2,53.0,9.0,106.0,140.0,21.0,69.4,47.0,6.0,1.0,,,16,,Matty,Cash,Cash,,,1412,3,1,5,16,0,0,0,4,0,0,16,118,,,,0.0,0.32,1.02,1.02,6.06,29,66,35
37,a,100.0,100.0,4.5,398,75.0,0,0.0,0,0.0,1.8,139,56.0,52,1,3.5,111.0,40.0,1,209,2.0,187.0,66.0,0.4,11.6,0.0,237993,4603,244910,10608,2.0,2.0,0.36,1.48,1.84,13.52,0.03,0.13,0.16,1.23,185.2,173.0,72.0,223.1,56.0,12.0,78.0,185.0,39.0,48.4,119.0,40.0,2.0,2.0,,16,,Lucas,Digne,Digne,,,987,0,3,5,8,0,0,0,2,0,0,12,75,,,,0.0,0.46,0.73,1.09,4.65,16,35,38
38,a,100.0,100.0,4.4,493,106.0,0,0.0,-1,1.0,7.8,55,18.0,47,1,3.1,154.0,58.0,2,238,2.8,134.0,47.0,0.6,10.7,0.0,370069,14366,1700787,22508,2.8,2.8,0.31,0.22,0.53,20.42,0.02,0.01,0.03,1.39,260.4,108.0,49.0,54.4,251.0,76.0,60.0,229.0,62.0,37.7,182.0,62.0,,,,16,,Ezri,Konsa Ngoyo,Konsa,,,1325,0,0,5,16,0,0,0,0,1,0,15,110,,,,0.0,0.34,1.09,1.02,5.64,8,75,47
39,a,,,4.2,608,152.0,0,0.0,-3,3.0,0.5,255,95.0,11,1,1.0,400.0,146.0,0,68,1.0,276.0,93.0,0.2,2.6,0.0,32319,2691,77814,1332,1.0,1.0,0.36,0.76,1.12,8.42,0.07,0.15,0.22,1.7,104.8,255.0,100.0,113.3,148.0,35.0,65.0,212.0,54.0,28.4,240.0,76.0,5.0,,,16,,Ian,Maatsen,Maatsen,,,447,0,0,0,9,0,0,0,1,0,0,4,51,,,,0.0,0.0,1.81,0.81,7.85,16,23,27
40,i,0.0,0.0,4.3,547,127.0,0,0.0,-2,2.0,0.6,236,87.0,24,0,3.4,120.0,43.0,1,87,0.0,520.0,213.0,0.0,5.6,0.0,122443,35,182003,1729,0.0,0.0,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,233.0,90.0,44.6,273.0,85.0,25.0,303.0,99.0,19.0,293.0,99.0,,,,16,,Tyrone,Mings,Mings,Hamstring injury - Expected back 30 Dec,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
740,a,,,4.0,668,187.0,0,0.0,0,0.0,0.0,605,216.0,0,0,0.0,559.0,214.0,0,0,0.0,492.0,194.0,0.0,0.0,0.0,2580,97,2398,164,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,216.0,0.0,540.0,215.0,0.0,509.0,205.0,0.0,553.0,216.0,,,,16,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
742,a,,,4.5,477,291.0,0,0.0,0,0.0,0.0,708,305.0,0,0,0.0,689.0,289.0,0,0,0.0,647.0,265.0,0.0,0.0,0.0,1060,61,745,63,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,288.0,0.0,682.0,288.0,0.0,668.0,285.0,0.0,690.0,289.0,,,,16,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
41,i,0.0,75.0,4.3,555,133.0,0,0.0,-2,2.0,0.5,254,94.0,39,0,3.2,137.0,50.0,2,176,2.8,132.0,45.0,0.7,9.1,0.0,60335,414,63790,8614,0.0,2.1,0.22,0.22,0.44,14.19,0.02,0.02,0.04,1.34,207.6,149.0,63.0,17.3,348.0,121.0,26.0,298.0,95.0,25.3,255.0,84.0,,,,16,,Pau,Torres,Pau,Calf injury - Expected back 30 Dec,,952,0,1,3,11,1,0,0,0,0,0,10,100,,,,0.0,0.28,1.04,0.95,6.9,15,58,52
42,a,100.0,100.0,3.9,734,225.0,0,0.0,-1,1.0,0.2,348,126.0,0,0,0.0,515.0,190.0,0,0,0.0,447.0,169.0,0.0,0.0,0.0,24503,492,33107,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,192.0,0.0,494.0,191.0,0.0,461.0,179.0,0.0,509.0,192.0,,,,16,,Andrés,García,A.García,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
43,u,0.0,0.0,4.0,623,160.0,0,0.0,0,0.0,1.9,135,54.0,0,0,0.0,521.0,193.0,0,0,0.0,453.0,172.0,0.0,0.0,0.0,44476,0,856541,4654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,195.0,0.0,501.0,194.0,0.0,468.0,182.0,0.0,515.0,195.0,,,,16,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
44,a,100.0,100.0,4.0,658,179.0,0,0.0,0,0.0,0.6,239,88.0,20,0,1.8,301.0,108.0,3,64,0.8,294.0,103.0,0.2,5.0,0.0,86186,1692,67508,1852,0.8,0.8,0.0,0.1,0.1,4.48,0.0,0.03,0.03,1.27,41.2,353.0,128.0,33.5,302.0,96.0,6.0,368.0,131.0,8.0,370.0,128.0,,,,16,,Lamare,Bogarde,Bogarde,,,318,0,0,1,2,0,0,0,1,0,0,3,24,,,,0.0,0.28,0.57,0.85,4.25,6,9,13
45,a,,,3.9,721,216.0,0,0.0,-1,1.0,0.3,317,115.0,0,0,0.0,503.0,182.0,0,0,0.0,434.0,160.0,0.0,0.0,0.0,16378,300,28468,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,184.0,0.0,482.0,183.0,0.0,449.0,171.0,0.0,497.0,184.0,,,,16,,Lino,da Cruz Sousa,Sousa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
46,u,0.0,0.0,4.0,673,191.0,0,0.0,0,0.0,0.1,430,161.0,0,0,0.0,563.0,217.0,0,0,0.0,496.0,197.0,0.0,0.0,0.0,4656,0,19653,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,219.0,0.0,544.0,218.0,0.0,513.0,208.0,0.0,557.0,219.0,,,,16,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,7.1,35,20.0,1,-1.0,1,-1.0,13.4,30,12.0,76,15,4.8,30.0,13.0,7,262,8.2,4.0,4.0,1.2,10.7,0.0,1989015,354979,1464666,27731,8.2,8.2,1.66,1.57,3.23,21.86,0.1,0.1,0.2,1.38,340.8,40.0,11.0,256.3,44.0,37.0,308.0,25.0,14.0,90.4,24.0,19.0,,,,16,,Morgan,Rogers,Rogers,,,1426,5,3,5,17,0,0,0,2,0,0,16,97,,,,0.0,0.32,1.07,1.01,6.12,18,24,55
48,a,100.0,100.0,5.9,93,61.0,0,0.0,-1,1.0,0.7,212,75.0,26,6,2.6,218.0,96.0,1,152,2.8,142.0,67.0,0.5,4.4,0.0,74741,7425,251874,1916,2.8,2.8,0.64,1.07,1.71,12.19,0.08,0.14,0.22,1.59,155.0,204.0,86.0,185.6,77.0,57.0,111.0,131.0,79.0,45.2,139.0,70.0,3.0,,,16,,Youri,Tielemans,Tielemans,,,691,0,2,2,9,0,0,0,0,0,0,8,69,,,,0.0,0.26,1.17,1.04,8.99,20,16,33
49,u,0.0,0.0,5.5,140,88.0,0,0.0,0,0.0,0.1,498,173.0,0,0,0.0,744.0,328.0,0,0,0.0,733.0,322.0,0.0,0.0,0.0,2168,0,48000,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,328.0,0.0,745.0,328.0,0.0,743.0,327.0,0.0,746.0,328.0,,,,16,,Leon,Bailey,Bailey,Has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
55,i,0.0,0.0,4.8,339,211.0,0,0.0,-2,2.0,0.0,599,230.0,15,0,2.1,270.0,121.0,0,56,1.0,286.0,132.0,0.2,3.1,0.0,4272,19,10957,227,0.0,0.0,0.43,0.16,0.59,1.41,0.34,0.13,0.47,1.11,51.8,331.0,151.0,33.7,300.0,170.0,55.0,239.0,131.0,14.0,325.0,156.0,,,,16,,Ross,Barkley,Barkley,Knee injury - Expected back 07 Feb,,114,1,1,0,0,0,0,0,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,11.84,3,2,10
56,u,0.0,0.0,5.0,267,163.0,0,0.0,0,0.0,0.0,760,338.0,0,0,0.0,725.0,315.0,0,0,0.0,702.0,301.0,0.0,0.0,0.0,0,0,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,315.0,0.0,725.0,315.0,0.0,717.0,313.0,0.0,727.0,315.0,,,,16,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,259,160.0,0,0.0,0,0.0,0.0,639,260.0,0,0,0.0,721.0,312.0,0,0,0.0,698.0,298.0,0.0,0.0,0.0,889,0,5325,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,312.0,0.0,720.0,312.0,0.0,713.0,310.0,0.0,723.0,312.0,,,,16,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.5,453,274.0,0,0.0,0,0.0,0.1,537,191.0,0,0,0.0,669.0,275.0,0,0,0.0,625.0,249.0,0.0,0.0,0.0,6421,207,7623,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,272.0,0.0,660.0,272.0,0.0,646.0,269.0,0.0,668.0,273.0,,,,16,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,a,,,4.3,581,327.0,0,0.0,-2,2.0,0.6,234,82.0,0,0,0.0,592.0,221.0,0,0,0.0,538.0,190.0,0.0,0.0,0.0,69259,5465,88754,2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,215.0,0.0,579.0,215.0,0.0,556.0,210.0,0.0,588.0,215.0,,,,16,,Kadan,Young,Young,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
64,a,100.0,100.0,8.5,11,5.0,0,0.0,-5,5.0,7.6,56,11.0,50,5,3.1,167.0,16.0,5,174,4.6,51.0,5.0,0.5,5.9,0.0,861453,23876,2938814,32636,4.6,4.6,4.65,0.65,5.3,18.4,0.35,0.05,0.4,1.39,163.8,194.0,14.0,142.6,112.0,4.0,383.0,8.0,5.0,68.8,50.0,9.0,,,3.0,16,,Ollie,Watkins,Watkins,,,1193,3,1,5,15,0,0,0,0,0,0,14,41,,,,0.0,0.38,1.13,1.06,3.09,8,10,23
65,u,0.0,0.0,4.5,462,63.0,0,0.0,0,0.0,0.3,303,49.0,0,0,0.0,678.0,72.0,0,0,0.0,634.0,64.0,0.0,0.0,0.0,17574,0,82015,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,72.0,0.0,669.0,71.0,0.0,655.0,71.0,0.0,677.0,72.0,,,,16,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,a,100.0,100.0,5.2,219,134.0,0,0.0,-3,3.0,0.2,374,126.0,4,0,1.0,436.0,205.0,0,13,0.0,713.0,309.0,0.0,0.8,0.0,91199,328,97309,667,0.0,0.0,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,8.6,419.0,192.0,17.8,345.0,183.0,18.0,320.0,167.0,4.4,399.0,185.0,,,,16,,Harvey,Elliott,Elliott,,,97,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.86,0.93,4.64,0,2,3
189,u,0.0,0.0,4.0,643,171.0,0,0.0,0,0.0,0.0,687,236.0,0,0,0.0,538.0,202.0,0,0,0.0,470.0,181.0,0.0,0.0,0.0,0,0,2275,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,204.0,0.0,519.0,203.0,0.0,487.0,192.0,0.0,532.0,204.0,,,,16,,Owen,Dodgson,Dodgson,Has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
190,a,,,3.9,713,214.0,0,0.0,-1,1.0,0.8,200,77.0,26,1,2.6,213.0,79.0,1,65,1.2,253.0,87.0,0.3,6.7,0.0,213985,738,161720,2547,1.2,1.2,0.18,0.21,0.39,15.83,0.02,0.02,0.04,1.77,184.2,175.0,74.0,29.3,313.0,103.0,67.0,207.0,51.0,28.1,243.0,78.0,,,,16,,Hjalmar,Ekdal,Ekdal,,,803,0,0,1,18,0,0,0,0,0,0,9,102,,,,0.0,0.11,2.02,1.01,9.86,14,74,20
194,i,0.0,0.0,4.0,637,167.0,0,0.0,0,0.0,0.1,532,193.0,0,0,0.0,532.0,198.0,0,0,0.0,464.0,177.0,0.0,0.0,0.0,1160,15,14304,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,200.0,0.0,513.0,199.0,0.0,481.0,188.0,0.0,526.0,200.0,,,,16,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
198,n,0.0,50.0,3.9,696,202.0,0,0.0,-1,1.0,1.3,164,66.0,18,1,2.2,252.0,92.0,0,59,0.4,336.0,120.0,0.1,4.6,0.0,130798,61,243701,9776,0.0,0.2,0.0,0.11,0.11,18.97,0.0,0.01,0.01,2.42,149.8,211.0,85.0,8.6,379.0,133.0,0.0,432.0,165.0,16.0,312.0,106.0,,,,16,,Axel,Tuanzebe,Tuanzebe,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,706,0,0,1,17,0,0,0,1,0,0,8,83,,,,0.0,0.13,2.17,1.02,9.43,9,65,24
199,a,,,3.9,697,203.0,0,0.0,-1,1.0,0.2,391,144.0,5,0,1.0,396.0,142.0,0,14,0.2,357.0,126.0,0.1,1.3,0.0,15835,138,16627,355,0.2,0.2,0.0,0.01,0.01,2.54,0.0,0.01,0.01,3.57,25.0,384.0,142.0,0.6,418.0,155.0,2.0,389.0,142.0,2.8,414.0,147.0,,,,16,,Joe,Worrall,Worrall,,,64,0,0,0,2,0,0,0,0,0,0,0,15,,,,0.0,0.0,2.81,0.0,19.69,2,12,2
200,a,100.0,100.0,5.2,218,133.0,-1,1.0,-3,3.0,2.5,117,38.0,58,1,3.6,107.0,48.0,5,191,1.8,208.0,95.0,0.3,11.2,0.0,1175599,1877,957471,29201,1.8,1.8,2.49,1.24,3.73,23.65,0.21,0.11,0.32,2.03,253.2,110.0,38.0,202.9,70.0,52.0,239.0,46.0,28.0,69.4,48.0,34.0,2.0,,,16,,Jaidon,Anthony,Anthony,,,1046,4,2,3,22,0,0,0,3,0,0,13,88,,,,0.0,0.26,1.89,1.12,7.57,17,20,51
201,u,0.0,0.0,5.4,159,99.0,0,0.0,-1,1.0,0.0,679,287.0,0,0,0.0,735.0,321.0,0,0,0.0,720.0,314.0,0.0,0.0,0.0,1070,0,3061,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,321.0,0.0,736.0,321.0,0.0,732.0,320.0,0.0,737.0,321.0,,,,16,,Manuel,Benson Hedilazio,Benson,has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
202,a,100.0,100.0,5.3,189,115.0,0,0.0,-2,2.0,0.0,616,244.0,23,2,1.6,338.0,153.0,0,88,1.4,245.0,112.0,0.3,4.3,0.0,3713,132,6088,139,1.4,1.4,0.59,1.0,1.59,16.62,0.08,0.14,0.22,2.32,95.4,269.0,118.0,158.9,96.0,70.0,113.0,129.0,77.0,36.8,191.0,97.0,3.0,1.0,3.0,16,,Jacob,Bruun Larsen,Bruun Larsen,,,646,0,1,1,20,0,0,0,0,0,0,6,39,,,,0.0,0.14,2.79,0.84,5.43,10,10,19
206,a,,,4.7,372,231.0,0,0.0,-3,3.0,0.1,556,203.0,6,1,1.0,419.0,193.0,0,25,0.6,320.0,147.0,0.1,1.3,0.0,5791,339,11924,168,0.6,0.6,0.3,0.35,0.65,1.24,0.33,0.38,0.71,1.34,15.6,404.0,183.0,42.7,277.0,161.0,36.0,276.0,147.0,9.2,358.0,169.0,,3.0,,16,,Marcus,Edwards,Edwards,,,83,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.08,0.0,3.25,1,0,2
208,u,0.0,0.0,5.0,266,162.0,0,0.0,0,0.0,0.0,699,299.0,0,0,0.0,724.0,314.0,0,0,0.0,701.0,300.0,0.0,0.0,0.0,68,0,2969,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,314.0,0.0,724.0,314.0,0.0,716.0,312.0,0.0,726.0,314.0,,,,16,,Luca,Koleosho,Koleosho,Has joined Espanyol on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
216,i,0.0,0.0,4.8,360,58.0,0,0.0,-2,2.0,0.0,647,81.0,0,0,0.0,699.0,75.0,0,0,0.0,668.0,67.0,0.0,0.0,0.0,1321,69,5490,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,75.0,0.0,696.0,74.0,0.0,685.0,74.0,0.0,701.0,75.0,,,,16,,Zeki,Amdouni,Amdouni,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,n,0.0,100.0,5.0,258,51.0,0,0.0,0,0.0,1.1,178,26.0,36,2,2.8,199.0,20.0,4,132,1.6,225.0,25.0,0.3,7.2,0.0,428623,278,382796,17465,0.0,1.6,1.6,0.25,1.85,17.93,0.17,0.03,0.2,1.86,128.4,225.0,19.0,107.0,161.0,12.0,127.0,112.0,29.0,35.8,195.0,23.0,,,,16,,Lyle,Foster,Foster,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,866,2,1,3,19,0,0,0,2,0,0,11,49,,,,0.0,0.31,1.97,1.14,5.09,8,17,24
218,a,,,4.3,538,76.0,0,0.0,-2,2.0,1.2,171,24.0,1,0,1.0,402.0,45.0,0,3,0.0,516.0,48.0,0.0,0.2,0.0,115475,4101,255969,4119,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,4.37,0.2,452.0,55.0,0.3,424.0,53.0,0.0,534.0,56.0,0.1,452.0,56.0,,,2.0,16,,Ashley,Barnes,Barnes,,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
219,u,0.0,0.0,4.4,496,68.0,0,0.0,-1,1.0,0.1,434,63.0,0,0,0.0,606.0,62.0,0,0,0.0,556.0,54.0,0.0,0.0,0.0,4151,0,39181,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,62.0,0.0,593.0,61.0,0.0,571.0,61.0,0.0,602.0,62.0,,,,16,,Michael,Obafemi,Obafemi,has joined VfL Bochum  on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
470,a,100.0,100.0,4.0,620,40.0,0,0.0,0,0.0,33.5,7,2.0,44,1,2.8,188.0,15.0,2,195,1.8,199.0,17.0,0.4,11.0,0.0,1248990,25328,887743,28827,1.8,1.8,0.0,0.03,0.03,33.63,0.0,0.0,0.0,2.1,441.6,8.0,2.0,0.0,498.0,43.0,0.0,465.0,29.0,44.3,145.0,2.0,,,,16,,Martin,Dúbravka,Dúbravka,,,1440,0,0,2,33,0,0,0,0,0,59,16,96,,,,3.69,0.12,2.06,1.0,0.0,0,28,130
676,a,100.0,100.0,5.0,272,167.0,0,0.0,0,0.0,0.1,446,148.0,47,9,3.1,158.0,71.0,5,169,3.0,121.0,58.0,0.6,9.4,0.0,25282,1960,20251,669,3.0,3.0,2.01,0.15,2.16,21.36,0.21,0.02,0.23,2.18,197.0,160.0,64.0,82.5,193.0,127.0,150.0,90.0,55.0,42.7,158.0,82.0,,,,16,,Lesley,Ugochukwu,Ugochukwu,,,880,3,1,2,20,0,0,0,0,1,0,10,72,,,,0.0,0.2,2.05,1.02,7.36,20,21,31
680,a,100.0,100.0,5.2,217,47.0,0,0.0,-3,3.0,0.1,413,60.0,12,2,1.2,386.0,43.0,0,23,1.4,244.0,29.0,0.3,2.3,0.0,15727,1826,28943,642,1.4,1.4,1.14,0.05,1.19,9.57,0.36,0.02,0.38,3.01,26.2,380.0,40.0,20.4,339.0,40.0,107.0,137.0,35.0,15.6,317.0,37.0,,,,16,,Armando,Broja,Broja,,,286,0,0,0,14,0,0,0,0,0,0,2,14,,,,0.0,0.0,4.41,0.63,4.41,3,4,7
722,a,,,5.0,250,155.0,0,0.0,0,0.0,0.0,593,226.0,41,2,3.2,142.0,63.0,0,189,2.6,154.0,72.0,0.5,8.2,0.0,10552,106,7832,492,2.6,2.6,0.48,0.2,0.68,22.93,0.04,0.02,0.06,2.05,209.0,146.0,57.0,114.8,146.0,103.0,31.0,288.0,153.0,35.7,196.0,99.0,,,,16,,Florentino Ibrain,Morris Luís,Florentino,,,1009,0,1,2,23,0,0,0,1,0,0,12,142,,,,0.0,0.18,2.05,1.07,12.67,46,47,49
66,u,0.0,0.0,4.5,396,21.0,0,0.0,0,0.0,0.1,533,78.0,0,0,0.0,634.0,85.0,0,0,0.0,588.0,83.0,0.0,0.0,0.0,0,0,15855,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,85.0,0.0,622.0,77.0,0.0,603.0,66.0,0.0,632.0,85.0,,,,16,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
67,a,,,4.5,424,25.0,0,0.0,0,0.0,5.6,75,12.0,53,1,3.3,125.0,14.0,1,212,2.6,150.0,12.0,0.6,11.8,0.0,743411,24204,466707,9037,2.6,2.6,0.0,0.0,0.0,22.63,0.0,0.0,0.0,1.41,374.6,23.0,6.0,0.0,637.0,79.0,0.0,623.0,70.0,37.6,183.0,6.0,,,,16,,Đorđe,Petrović,Petrović,,,1440,0,0,5,28,0,0,0,1,0,49,16,98,,,,3.06,0.31,1.75,1.0,0.0,0,28,122
68,a,,,4.0,640,51.0,0,0.0,0,0.0,0.9,191,26.0,0,0,0.0,535.0,66.0,0,0,0.0,467.0,60.0,0.0,0.0,0.0,45161,668,62045,1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,66.0,0.0,516.0,54.0,0.0,484.0,40.0,0.0,529.0,66.0,,,,16,,Will,Dennis,Dennis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
